timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2014-03-25,4.3699,4.3799,4.31,4.37,4.37,14980,0.0000,1.0
2014-03-24,4.33,4.33,4.31,4.31,4.31,7956,0.0000,1.0
2014-03-21,4.34,4.4,4.32,4.33,4.33,27891,0.0000,1.0
2014-03-20,4.28,4.3399,4.28,4.3399,4.3399,2300,0.0000,1.0
2014-03-19,4.28,4.299,4.27,4.28,4.28,2131,0.0000,1.0
2014-03-18,4.35,4.4299,4.31,4.31,4.31,24354,0.0000,1.0
2014-03-17,4.22,4.35,4.22,4.34,4.34,18545,0.0000,1.0
2014-03-14,4.15,4.25,4.15,4.18,4.18,17274,0.0000,1.0
2014-03-13,4.209,4.2299,4.13,4.13,4.13,21366,0.0000,1.0
2014-03-12,4.13,4.25,4.13,4.16,4.16,33400,0.0000,1.0
2014-03-11,4.25,4.32,4.11,4.11,4.11,49637,0.0000,1.0
2014-03-10,4.18,4.37,4.13,4.31,4.31,35630,0.0000,1.0
2014-03-07,4.19,4.22,4.16,4.16,4.16,6795,0.0000,1.0
2014-03-06,4.2194,4.2194,4.16,4.17,4.17,6926,0.0000,1.0
2014-03-05,4.13,4.2199,4.13,4.16,4.16,12025,0.0000,1.0
2014-03-04,4.06,4.12,4.0,4.12,4.12,17126,0.0000,1.0
2014-03-03,4.03,4.22,4.0,4.0,4.0,21298,0.0000,1.0
2014-02-28,4.03,4.06,4.01,4.01,4.01,17664,0.0000,1.0
2014-02-27,4.11,4.18,4.0,4.0,4.0,30058,0.0000,1.0
2014-02-26,4.0,4.0402,4.0,4.0402,4.0402,510,0.0000,1.0
2014-02-25,4.01,4.07,4.0,4.03,4.03,4328,0.0000,1.0
2014-02-24,4.05,4.05,3.96,3.97,3.97,9361,0.0000,1.0
2014-02-21,4.01,4.03,3.97,4.0,4.0,9281,0.0000,1.0
2014-02-20,4.0,4.035,3.98,3.98,3.98,20888,0.0000,1.0
2014-02-19,3.9401,4.0,3.94,3.94,3.94,675,0.0000,1.0
2014-02-18,4.02,4.02,3.91,3.93,3.93,45652,0.0000,1.0
2014-02-14,4.06,4.1099,4.06,4.06,4.06,1211,0.0000,1.0
2014-02-13,4.1347,4.1347,4.06,4.06,4.06,900,0.0000,1.0
2014-02-12,4.14,4.15,4.04,4.06,4.06,34695,0.0000,1.0
2014-02-11,4.14,4.17,4.14,4.15,4.15,5771,0.0000,1.0
2014-02-10,4.17,4.181,4.14,4.14,4.14,27506,0.0000,1.0
2014-02-07,4.173,4.19,4.15,4.16,4.16,8085,0.0000,1.0
2014-02-06,4.17,4.17,4.15,4.16,4.16,3150,0.0000,1.0
2014-02-05,4.18,4.19,4.16,4.1899,4.1899,1600,0.0000,1.0
2014-02-04,4.17,4.2,4.15,4.17,4.17,4620,0.0000,1.0
2014-02-03,4.23,4.23,4.15,4.16,4.16,12256,0.0000,1.0
2014-01-31,4.27,4.27,4.18,4.18,4.18,251,0.0000,1.0
2014-01-30,4.15,4.25,4.15,4.25,4.25,4700,0.0000,1.0
2014-01-29,4.18,4.2,4.15,4.16,4.16,17300,0.0000,1.0
2014-01-28,4.1799,4.18,4.15,4.15,4.15,4774,0.0000,1.0
2014-01-27,4.24,4.24,4.15,4.15,4.15,15778,0.0000,1.0
2014-01-24,4.2,4.22,4.17,4.21,4.21,12028,0.0000,1.0
2014-01-23,4.1854,4.2,4.16,4.2,4.2,4738,0.0000,1.0
2014-01-22,4.23,4.23,4.16,4.17,4.17,3654,0.0000,1.0
2014-01-21,4.16,4.229,4.16,4.17,4.17,4077,0.0000,1.0
2014-01-17,4.21,4.21,4.17,4.17,4.17,13333,0.0000,1.0
2014-01-16,4.2,4.2499,4.185,4.1941,4.1941,2819,0.0000,1.0
2014-01-15,4.26,4.26,4.18,4.18,4.18,4869,0.0000,1.0
2014-01-14,4.23,4.26,4.2,4.2,4.2,22684,0.0000,1.0
2014-01-13,4.23,4.25,4.22,4.25,4.25,1603,0.0000,1.0
2014-01-10,4.2201,4.2599,4.2201,4.24,4.24,4430,0.0000,1.0
2014-01-09,4.22,4.25,4.22,4.2399,4.2399,1481,0.0000,1.0
2014-01-08,4.2,4.25,4.2,4.23,4.23,9420,0.0000,1.0
2014-01-07,4.28,4.28,4.18,4.21,4.21,32417,0.0000,1.0
2014-01-06,4.3,4.3,4.28,4.29,4.29,9711,0.0000,1.0
2014-01-03,4.3499,4.3499,4.2701,4.2999,4.2999,17876,0.0000,1.0
2014-01-02,4.33,4.34,4.3,4.3,4.3,5420,0.0000,1.0
2013-12-31,4.3,4.3296,4.27,4.2847,4.2847,2936,0.0000,1.0
2013-12-30,4.4,4.4,4.3,4.3,4.3,11637,0.0000,1.0
2013-12-27,4.34,4.39,4.3,4.35,4.35,14687,0.0000,1.0
2013-12-26,4.35,4.35,4.3,4.3,4.3,1910,0.0000,1.0
2013-12-24,4.36,4.36,4.3,4.3,4.3,1762,0.0000,1.0
2013-12-23,4.2501,4.2501,4.2501,4.2501,4.2501,336,0.0000,1.0
2013-12-20,4.3,4.3,4.3,4.3,4.3,30,0.0000,1.0
2013-12-19,4.25,4.35,4.25,4.35,4.35,881,0.0000,1.0
2013-12-18,4.3599,4.3599,4.2999,4.3,4.3,3673,0.0000,1.0
2013-12-17,4.2501,4.2501,4.25,4.25,4.25,2300,0.0000,1.0
2013-12-16,4.26,4.3,4.26,4.2999,4.2999,3036,0.0000,1.0
2013-12-13,4.28,4.28,4.251,4.2775,4.2775,881,0.0000,1.0
2013-12-12,4.4,4.4,4.2899,4.2899,4.2899,6410,0.0000,1.0
2013-12-11,4.4775,4.4899,4.24,4.4,4.4,6499,0.0000,1.0
2013-12-10,4.1696,4.2756,4.16,4.2756,4.2756,3840,0.0000,1.0
2013-12-09,4.17,4.18,4.15,4.16,4.16,3103,0.0000,1.0
2013-12-06,4.14,4.14,4.14,4.14,4.14,242,0.0000,1.0
2013-12-05,4.18,4.19,4.109,4.13,4.13,6260,0.0000,1.0
2013-12-04,4.23,4.25,4.1,4.1056,4.1056,20500,0.0000,1.0
2013-12-03,4.39,4.39,4.25,4.25,4.25,11533,0.0000,1.0
2013-12-02,4.36,4.37,4.32,4.35,4.35,11615,0.0000,1.0
2013-11-29,4.45,4.5,4.39,4.39,4.39,12100,0.0000,1.0
2013-11-27,4.39,4.45,4.39,4.45,4.45,3120,0.0000,1.0
2013-11-26,4.5,4.55,4.36,4.39,4.39,12900,0.0000,1.0
2013-11-25,4.5491,4.55,4.45,4.4604,4.4604,24200,0.0000,1.0
2013-11-22,4.45,4.5099,4.4,4.4,4.4,19565,0.0000,1.0
2013-11-21,4.45,4.5,4.4,4.45,4.45,42045,0.0000,1.0
2013-11-20,4.48,4.539,4.29,4.3,4.3,21409,0.0000,1.0
2013-11-19,4.31,4.65,4.28,4.5,4.5,56177,0.0000,1.0
2013-11-18,4.3,4.3,4.24,4.27,4.27,12888,0.0000,1.0
2013-11-15,4.2725,4.2725,4.24,4.24,4.24,700,0.0000,1.0
2013-11-14,4.23,4.2401,4.23,4.24,4.24,2800,0.0000,1.0
2013-11-13,4.3,4.3,4.23,4.23,4.23,900,0.0000,1.0
2013-11-12,4.28,4.28,4.28,4.28,4.28,1800,0.0000,1.0
2013-11-11,4.3,4.3,4.25,4.3,4.3,2300,0.0000,1.0
2013-11-08,4.2815,4.2815,4.23,4.26,4.26,7700,0.0000,1.0
2013-11-07,4.26,4.26,4.26,4.26,4.26,0,0.0000,1.0
2013-11-06,4.2601,4.2814,4.26,4.26,4.26,993,0.0000,1.0
2013-11-05,4.3,4.3,4.22,4.25,4.25,10275,0.0000,1.0
2013-11-04,4.3,4.3,4.3,4.3,4.3,2400,0.0000,1.0
2013-11-01,4.3699,4.3699,4.3,4.32,4.32,1100,0.0000,1.0
2013-10-31,4.37,4.37,4.3,4.3,4.3,4000,0.0000,1.0
2013-10-30,4.35,4.38,4.3,4.37,4.37,20386,0.0000,1.0
2013-10-29,4.34,4.38,4.34,4.38,4.38,1400,0.0000,1.0
2013-10-28,4.33,4.33,4.3,4.3,4.3,1000,0.0000,1.0
2013-10-25,4.3101,4.38,4.3,4.3391,4.3391,14549,0.0000,1.0
2013-10-24,4.35,4.4,4.34,4.35,4.35,8930,0.0000,1.0
2013-10-23,4.3377,4.4,4.32,4.4,4.4,17635,0.0000,1.0
2013-10-22,4.4,4.4,4.26,4.35,4.35,6060,0.0000,1.0
2013-10-21,4.33,4.45,4.29,4.35,4.35,31679,0.0000,1.0
2013-10-18,4.35,4.35,4.2712,4.31,4.31,14965,0.0000,1.0
2013-10-17,4.3,4.34,4.26,4.3,4.3,10089,0.0000,1.0
2013-10-16,4.35,4.53,4.24,4.26,4.26,81785,0.0000,1.0
2013-10-15,4.36,4.38,4.3,4.31,4.31,20086,0.0000,1.0
2013-10-14,4.33,4.35,4.3,4.3,4.3,11146,0.0000,1.0
2013-10-11,4.35,4.35,4.35,4.35,4.35,600,0.0000,1.0
2013-10-10,4.3001,4.35,4.3,4.3,4.3,4462,0.0000,1.0
2013-10-09,4.27,4.34,4.27,4.34,4.34,1242,0.0000,1.0
2013-10-08,4.31,4.32,4.24,4.31,4.31,36721,0.0000,1.0
2013-10-07,4.379,4.379,4.31,4.35,4.35,12700,0.0000,1.0
2013-10-04,4.33,4.37,4.33,4.36,4.36,18353,0.0000,1.0
2013-10-03,4.3,4.3201,4.3,4.3201,4.3201,14746,0.0000,1.0
2013-10-02,4.22,4.27,4.22,4.26,4.26,18156,0.0000,1.0
2013-10-01,4.256,4.29,4.21,4.21,4.21,12802,0.0000,1.0
2013-09-30,4.25,4.39,4.2,4.27,4.27,14544,0.0000,1.0
2013-09-27,4.06,4.68,3.86,4.01,4.01,158702,0.0000,1.0
2013-09-26,4.47,5.0,4.37,4.7,4.7,45605,0.0000,1.0
2013-09-25,4.39,4.49,4.35,4.44,4.44,4400,0.0000,1.0
2013-09-24,4.35,4.469,4.17,4.3947,4.3947,3099,0.0000,1.0
2013-09-23,3.93,4.42,3.93,4.38,4.38,62563,0.0000,1.0
2013-09-20,4.05,4.36,4.05,4.16,4.16,26130,0.0000,1.0
2013-09-19,4.01,4.06,3.99,4.06,4.06,50592,0.0000,1.0
2013-09-18,4.03,4.05,3.81,3.955,3.955,46310,0.0000,1.0
2013-09-17,4.05,4.05,3.99,3.99,3.99,14150,0.0000,1.0
2013-09-16,3.9998,3.9998,3.89,3.93,3.93,4546,0.0000,1.0
2013-09-13,3.9999,4.0,3.91,4.0,4.0,50118,0.0000,1.0
2013-09-12,3.91,3.91,3.91,3.91,3.91,0,0.0000,1.0
2013-09-11,4.0399,4.0399,3.91,3.91,3.91,13570,0.0000,1.0
2013-09-10,3.9768,3.9768,3.95,3.95,3.95,1700,0.0000,1.0
2013-09-09,3.99,4.0,3.99,3.99,3.99,6325,0.0000,1.0
2013-09-06,3.95,4.0,3.95,4.0,4.0,11100,0.0000,1.0
2013-09-05,3.94,3.94,3.94,3.94,3.94,175,0.0000,1.0
2013-09-04,4.0,4.02,3.93,3.98,3.98,24263,0.0000,1.0
2013-09-03,4.03,4.03,4.03,4.03,4.03,100,0.0000,1.0
2013-08-30,4.01,4.0232,4.01,4.01,4.01,1625,0.0000,1.0
2013-08-29,4.0,4.02,4.0,4.01,4.01,1750,0.0000,1.0
2013-08-28,4.0,4.0,4.0,4.0,4.0,0,0.0000,1.0
2013-08-27,4.03,4.03,4.0,4.0,4.0,2100,0.0000,1.0
2013-08-26,4.02,4.09,4.0035,4.02,4.02,5580,0.0000,1.0
2013-08-23,4.02,4.33,4.0,4.04,4.04,2523,0.0000,1.0
2013-08-22,4.08,4.08,3.98,3.98,3.98,4250,0.0000,1.0
2013-08-21,4.01,4.09,3.98,4.0299,4.0299,5000,0.0000,1.0
2013-08-20,3.9,3.99,3.85,3.99,3.99,3428,0.0000,1.0
2013-08-19,4.4,4.4,4.0,4.0,4.0,3500,0.0000,1.0
2013-08-16,4.19,4.19,3.97,4.01,4.01,2087,0.0000,1.0
2013-08-15,4.1,4.11,3.99,3.9901,3.9901,2850,0.0000,1.0
2013-08-14,4.01,4.01,4.01,4.01,4.01,0,0.0000,1.0
2013-08-13,4.01,4.01,4.01,4.01,4.01,0,0.0000,1.0
2013-08-12,4.02,4.05,3.975,4.01,4.01,4748,0.0000,1.0
2013-08-09,4.0501,4.24,4.01,4.01,4.01,2500,0.0000,1.0
2013-08-08,3.97,4.02,3.97,4.01,4.01,2000,0.0000,1.0
2013-08-07,4.12,4.13,4.0,4.0,4.0,3635,0.0000,1.0
2013-08-06,4.38,4.38,3.9,4.07,4.07,16200,0.0000,1.0
2013-08-05,4.48,4.48,4.28,4.32,4.32,3500,0.0000,1.0
2013-08-02,4.47,4.5,4.47,4.5,4.5,15600,0.0000,1.0
2013-08-01,4.47,4.47,4.47,4.47,4.47,0,0.0000,1.0
2013-07-31,4.41,4.48,4.24,4.47,4.47,4850,0.0000,1.0
2013-07-30,4.52,4.55,4.5,4.5,4.5,5470,0.0000,1.0
2013-07-29,4.5,4.51,4.5,4.5001,4.5001,4850,0.0000,1.0
2013-07-26,4.49,4.49,4.49,4.49,4.49,8187,0.0000,1.0
2013-07-25,4.49,4.49,4.49,4.49,4.49,0,0.0000,1.0
2013-07-24,4.49,4.49,4.49,4.49,4.49,0,0.0000,1.0
2013-07-23,4.45,4.49,4.42,4.49,4.49,400,0.0000,1.0
2013-07-22,4.56,4.56,4.51,4.51,4.51,761,0.0000,1.0
2013-07-19,4.47,4.51,4.47,4.51,4.51,200,0.0000,1.0
2013-07-18,4.57,4.57,4.57,4.57,4.57,200,0.0000,1.0
2013-07-17,4.5,4.5001,4.42,4.43,4.43,600,0.0000,1.0
2013-07-16,4.5,4.5,4.5,4.5,4.5,0,0.0000,1.0
2013-07-15,4.51,4.5101,4.5,4.5,4.5,1884,0.0000,1.0
2013-07-12,4.53,4.53,4.5,4.51,4.51,1150,0.0000,1.0
2013-07-11,4.55,4.98,4.5,4.527,4.527,8868,0.0000,1.0
2013-07-10,4.45,4.45,4.45,4.45,4.45,100,0.0000,1.0
2013-07-09,4.52,4.56,4.49,4.52,4.52,2583,0.0000,1.0
2013-07-08,4.5,4.55,4.5,4.52,4.52,1700,0.0000,1.0
2013-07-05,4.51,4.52,4.5,4.52,4.52,1000,0.0000,1.0
2013-07-03,4.52,4.54,4.5,4.54,4.54,900,0.0000,1.0
2013-07-02,4.5,4.5,4.5,4.5,4.5,100,0.0000,1.0
2013-07-01,4.51,4.51,4.45,4.5,4.5,1316,0.0000,1.0
2013-06-28,4.435,4.55,4.435,4.52,4.52,1800,0.0000,1.0
2013-06-27,4.2501,4.52,4.25,4.474,4.474,6360,0.0000,1.0
2013-06-26,4.55,4.55,4.55,4.55,4.55,1000,0.0000,1.0
2013-06-25,4.48,4.51,4.48,4.51,4.51,1118,0.0000,1.0
2013-06-24,4.47,4.5,4.47,4.5,4.5,621,0.0000,1.0
2013-06-21,4.5,4.53,4.312,4.51,4.51,4952,0.0000,1.0
2013-06-20,4.5,4.54,4.44,4.54,4.54,5556,0.0000,1.0
2013-06-19,4.34,4.6,4.31,4.53,4.53,11456,0.0000,1.0
2013-06-18,4.83,4.83,4.2,4.57,4.57,10310,0.0000,1.0
2013-06-17,4.73,4.73,4.73,4.73,4.73,0,0.0000,1.0
2013-06-14,4.73,4.73,4.73,4.73,4.73,0,0.0000,1.0
2013-06-13,4.73,4.73,4.73,4.73,4.73,0,0.0000,1.0
2013-06-12,4.73,4.73,4.73,4.73,4.73,0,0.0000,1.0
2013-06-11,4.74,4.74,4.67,4.73,4.73,2200,0.0000,1.0
2013-06-10,4.63,4.85,4.63,4.73,4.73,5601,0.0000,1.0
2013-06-07,5.1299,5.13,4.7,4.73,4.73,10011,0.0000,1.0
2013-06-06,4.93,5.0,4.92,4.98,4.98,2800,0.0000,1.0
2013-06-05,5.0,5.1,5.0,5.0,5.0,7152,0.0000,1.0
2013-06-04,4.74,4.97,4.73,4.97,4.97,7500,0.0000,1.0
2013-06-03,4.91,4.91,4.67,4.67,4.67,3202,0.0000,1.0
2013-05-31,5.01,5.12,4.91,5.12,5.12,5217,0.0000,1.0
2013-05-30,5.28,5.28,5.0,5.14,5.14,2208,0.0000,1.0
2013-05-29,5.3,5.45,5.0,5.37,5.37,2493,0.0000,1.0
2013-05-28,5.55,5.55,5.26,5.3,5.3,1358,0.0000,1.0
2013-05-24,5.66,5.75,5.13,5.59,5.59,7250,0.0000,1.0
2013-05-23,5.59,5.75,5.29,5.71,5.71,3487,0.0000,1.0
2013-05-22,5.75,5.75,5.12,5.72,5.72,4633,0.0000,1.0
2013-05-21,5.6,5.89,5.3,5.8501,5.8501,11356,0.0000,1.0
2013-05-20,5.59,5.59,5.59,5.59,5.59,100,0.0000,1.0
2013-05-17,5.0,5.45,5.0,5.25,5.25,8785,0.0000,1.0
2013-05-16,4.81,5.05,4.51,5.05,5.05,8704,0.0000,1.0
2013-05-15,4.89,4.89,4.81,4.8872,4.8872,765,0.0000,1.0
2013-05-14,4.89,4.9,4.85,4.8999,4.8999,2110,0.0000,1.0
2013-05-13,4.81,4.9,4.81,4.81,4.81,3645,0.0000,1.0
2013-05-10,4.7725,4.81,4.7618,4.81,4.81,665,0.0000,1.0
2013-05-09,4.75,4.75,4.75,4.75,4.75,472,0.0000,1.0
